datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-11-29 18:05:32.233109,0.800163745880127,1.57047487830594,74.98465196520993,1.9630935978824249,7.06713695237673,3.8159398593077727
2023-11-29 18:05:33.185116,0.949753999710083,1.323118472593442,63.17425356283342,1.6538980907418026,5.954033126670489,3.214913264707546
2023-11-29 18:05:34.291105,1.1038377285003662,1.1384255393617853,54.355815579445554,1.4230319242022316,5.122914927128034,2.7661463755412656
2023-11-29 18:05:35.419044,1.1266794204711914,1.1153457129006368,53.25383503934709,1.3941821411257962,5.019055708052867,2.710067013205968
2023-11-29 18:05:36.580367,1.1600494384765625,1.0832616436470144,51.72193357448208,1.3540770545587684,4.874677396411566,2.6321091417335163
2023-11-29 18:05:37.586810,1.005105972290039,1.2502533027167158,59.69519797329993,1.562816628395895,5.626139862225222,3.0378654749410767
2023-11-29 18:05:38.572536,0.9841933250427246,1.2768193295573973,60.96363232030186,1.596024161946747,5.745686983008289,3.102415606958565
2023-11-29 18:05:39.762234,1.1876137256622314,1.0581193483051043,50.52147739917968,1.3226491853813807,4.761537067372971,2.571018392511743
2023-11-29 18:05:41.142243,1.3779165744781494,0.9119834137359414,43.54400049416886,1.139979267169927,4.103925361811737,2.2159372986955908
2023-11-29 18:05:42.677687,1.533324956893921,0.8195503867500503,39.130648549243524,1.024437983437563,3.687976740375227,1.9913435297252724
2023-11-29 18:05:44.438613,1.7586729526519775,0.7145370943136305,34.11663317476024,0.8931713678920383,3.215416924411338,1.7361822317632598
2023-11-29 18:05:45.558750,1.1180646419525146,1.123939541851005,53.66416014660829,1.4049244273137564,5.057727938329523,2.7309482987895723
2023-11-29 18:05:46.415746,0.8549783229827881,1.4697882129360316,70.1772178160918,1.8372352661700397,6.6140469582121435,3.57129139979197
2023-11-29 18:05:47.185864,0.7679939270019531,1.636259112544677,78.12561778219298,2.0453238906808466,7.363166006451048,3.975782391661057
2023-11-29 18:05:47.817472,0.6265034675598145,2.0057942637259893,95.76962156920798,2.5072428296574873,9.026074186766955,4.87367890200141
2023-11-29 18:05:48.472513,0.6473207473754883,1.9412896412340475,92.68975271264723,2.42661205154256,8.735803385553217,4.716945570270489
2023-11-29 18:05:49.148208,0.6735930442810059,1.8655730965530581,89.07455400470188,2.331966370691323,8.395078934488764,4.532969510004621
2023-11-29 18:05:49.849833,0.6995885372161865,1.7962516459122482,85.76469854516617,2.245314557390311,8.083132406605118,4.364532249237582
2023-11-29 18:05:50.614996,0.7630810737609863,1.6467936430952859,78.62860456527757,2.0584920538691076,7.410571393928787,4.001379193992926
2023-11-29 18:05:51.483990,0.8669843673706055,1.449434509698315,69.20540007193937,1.811793137122894,6.522455293642418,3.521835971664966
2023-11-29 18:05:52.394184,0.9080450534820557,1.3838928548942868,66.07601656979423,1.7298660686178589,6.227517847024292,3.362582858822139
2023-11-29 18:05:53.333608,0.9373719692230225,1.3405959455748715,64.00874142815829,1.6757449319685895,6.032681755086922,3.257380028557823
2023-11-29 18:05:54.392000,1.0562191009521484,1.1897503655284194,56.806395515771186,1.4871879569105246,5.3538766448778885,2.8908554381609544
2023-11-29 18:05:55.576359,1.1823348999023438,1.0628435830996028,50.74704299514103,1.3285544788745038,4.782796123948214,2.5824973382154157
2023-11-29 18:05:56.760900,1.1825084686279297,1.0626875787993293,50.73959433848139,1.3283594734991617,4.7820941045969825,2.5821182789666106
2023-11-29 18:05:57.892512,1.1294004917144775,1.1126585039185606,53.12553026156158,1.390823129898201,5.006963267633524,2.703537632821319
2023-11-29 18:05:59.030506,1.1359829902648926,1.1062111600305653,52.81769226668525,1.382763950038207,4.977950220137545,2.687871876642268
2023-11-29 18:06:00.330261,1.2976675033569336,0.968381390598998,46.2368055336102,1.2104767382487478,4.357716257695492,2.352973102877446
2023-11-29 18:06:01.725895,1.3935766220092773,0.9017351766593797,43.05468321755513,1.1271689708242247,4.057808294967209,2.191036132246961
2023-11-29 18:06:02.921569,1.1935625076293945,1.0528456225822633,50.26967554398937,1.3160570282278292,4.7378053016201855,2.5582042937503835
2023-11-29 18:06:03.904817,0.9811134338378906,1.2808274946559863,61.15500810675252,1.6010343683199832,5.76372372595194,3.1121546465151164
2023-11-29 18:06:04.868538,0.9564244747161865,1.3138905315119807,62.73365183153082,1.6423631643899759,5.9125073918039135,3.1924912134678105
2023-11-29 18:06:05.922145,1.051182508468628,1.1954508863228683,57.078575334561584,1.4943136079035855,5.379528988452908,2.9047065635873057
2023-11-29 18:06:07.235722,1.3115451335906982,0.958134820717564,45.747567859700176,1.1976685258969553,4.311606693229039,2.3280759873795374
2023-11-29 18:06:08.930127,1.6922240257263184,0.7425949769839468,35.45629839066222,0.9282437212299337,3.3416773964277615,1.8043572750755943
2023-11-29 18:06:11.266529,2.328644275665283,0.5396432055200452,25.766065099341233,0.6745540069000565,2.4283944248402034,1.311225060772606
2023-11-29 18:06:13.043695,1.7750461101531982,0.7079461509467273,33.80193880981582,0.8849326886834094,3.1857576792602735,1.7201675575703586
2023-11-29 18:06:14.315976,1.2701373100280762,0.9893710321824493,47.23898709713024,1.2367137902280618,4.452169644821023,2.403973733996916
2023-11-29 18:06:15.480219,1.1621687412261963,1.0812862339680966,51.627614709972676,1.3516077924601209,4.865788052856435,2.6273092912956812
2023-11-29 18:06:16.703974,1.2217061519622803,1.0285919076510597,49.11164595809654,1.2857398845638246,4.628663584429769,2.499272617210545
